86.799999999999997,-1.64033013221294,0.66640619758906183,0.72282166422075778,0.009111050170916922,-7.1752520127799993e-06,0.0012293473419434479
87,-0.86979304054101625,0.82172674267311174,0.2245076180349935,0.011251032219958639,-0.01474982914971238,0.0071498636027480062
87.200000000000003,-1.1046256982492473,2.0939479063937436,3.8545586971393315,-0.0041181915308034431,-0.016228110762295241,0.010346127787799688
87.400000000000006,0.023784772538334505,0.58631754720332452,-0.87755098148531441,0.0016303483766268966,-0.0085169050991018447,-0.002248566959191815
87.599999999999994,1.7075562628260372,0.010991656472564951,1.0977389259368531,0.0040189387821582163,0.0034571485441267946,0.0035856323647537247
87.799999999999997,-0.61769249397626991,-0.050559906237727624,1.5852916852368726,-0.015145064662794486,-0.0036705958902786212,-0.0067236320271220973
88,0.40499324582581481,0.73845341031545297,1.3632827464087793,0.0011602588861574403,0.015960819360919087,-0.01144396608697754
88.200000000000003,0.28975797165019257,-0.80120332366640379,0.11024726611238976,0.010579702107481635,-0.0093064307131897929,0.001675329864736745
88.400000000000006,-0.088955261360055729,-0.09270383422827233,1.6387324570809119,0.010896445757571345,-0.0080910712002495687,0.005318650882139217
88.599999999999994,0.43092706550129128,-0.84697815156650058,1.7190200935125501,0.0054535331009467726,-0.0015641669075472982,0.0058850820007431701
88.799999999999997,1.886011020479154,0.15499732202950986,2.2528261939945118,0.015025088585687024,0.00011891313090103333,-0.003788019687633256
89,-1.8898270874425611,1.1942887070888017,5.2610104521728154,0.0059617604520790643,-0.0020132837660381073,0.01269649089137492
89.200000000000003,-1.4971260048540436,-0.26905515923927764,-2.4562730790750624,0.0076895803574124413,0.0043195004235188975,0.0029462615557838646
89.400000000000006,-0.56061838915906737,0.35748676305873101,0.6316471469140531,0.0066932953057843242,0.0071472701326498467,0.001040024587070686
89.599999999999994,-1.3683017226493193,0.013705387110210238,1.3534135801627527,0.011702982572829574,0.0052709422034659583,0.0057783749229198475
89.799999999999997,-0.35993964098507364,-1.1851998501165946,-4.0394489656091954,0.0058710137648280434,-0.0077458594021856666,-0.0088758285536485737
90,-0.14027094092636469,-0.40080888569755613,-0.87275683414285254,-0.0064407106426792636,-0.016313431344922767,0.0038669544660184822
